timestamp,ticker,open,high,low,close,volume
2023-11-02 16:00:00+00:00,QQQ,362.01,363.68,361.59,363.46,0.0
2023-11-03 13:30:00+00:00,QQQ,364.76,367.36,364.51,366.98,0.0
2023-11-03 16:00:00+00:00,QQQ,366.98,369.03,366.78,367.74,0.0
2023-11-06 14:30:00+00:00,QQQ,368.47,369.79,368.02,368.91,0.0
2023-11-06 16:00:00+00:00,QQQ,368.91,369.38,366.9,368.59,0.0
2023-11-06 20:00:00+00:00,QQQ,368.59,369.29,368.26,369.21,0.0
2023-11-07 14:30:00+00:00,QQQ,370.27,373.19,369.03,372.98,0.0
2023-11-07 16:00:00+00:00,QQQ,372.98,373.58,371.6,372.96,0.0
2023-11-07 20:00:00+00:00,QQQ,372.96,373.48,372.18,372.68,0.0
2023-11-08 14:30:00+00:00,QQQ,373.09,373.78,371.77,371.98,0.0
2023-11-08 16:00:00+00:00,QQQ,371.98,373.05,370.62,372.25,0.0
2023-11-08 20:00:00+00:00,QQQ,372.25,373.22,372.23,372.98,0.0
2023-11-09 14:30:00+00:00,QQQ,373.64,374.33,372.22,373.25,0.0
2023-11-09 16:00:00+00:00,QQQ,373.25,374.8,370.01,370.18,0.0
2023-11-09 20:00:00+00:00,QQQ,370.18,370.47,369.57,370.09,0.0
2023-11-10 14:30:00+00:00,QQQ,371.81,373.28,371.28,372.93,0.0
2023-11-10 16:00:00+00:00,QQQ,372.93,377.93,372.88,377.66,0.0
2023-11-10 20:00:00+00:00,QQQ,377.66,378.54,377.59,378.38,0.0
2023-11-13 14:30:00+00:00,QQQ,376.82,377.27,375.23,376.97,0.0
2023-11-13 16:00:00+00:00,QQQ,376.97,378.28,376.85,377.81,0.0
2023-11-13 20:00:00+00:00,QQQ,377.81,378.1,377.11,377.25,0.0
2023-11-14 14:30:00+00:00,QQQ,383.72,385.87,383.17,385.0,0.0
2023-11-14 16:00:00+00:00,QQQ,385.0,385.67,383.91,385.56,0.0
2023-11-14 20:00:00+00:00,QQQ,385.56,386.26,384.91,385.3,0.0
2023-11-15 14:30:00+00:00,QQQ,387.24,387.75,385.99,387.33,0.0
2023-11-15 16:00:00+00:00,QQQ,387.33,387.53,384.23,386.13,0.0
2023-11-15 20:00:00+00:00,QQQ,386.13,386.22,385.21,385.62,0.0
2023-11-16 14:30:00+00:00,QQQ,384.86,386.18,383.97,384.53,0.0
2023-11-16 16:00:00+00:00,QQQ,384.53,386.1,383.56,385.5,0.0
2023-11-16 20:00:00+00:00,QQQ,385.5,386.19,385.18,385.97,0.0
2023-11-17 14:30:00+00:00,QQQ,385.2,385.64,384.33,385.2,0.0
2023-11-17 16:00:00+00:00,QQQ,385.2,387.07,384.28,386.37,0.0
2023-11-17 20:00:00+00:00,QQQ,386.37,386.76,385.41,386.06,0.0
2023-11-20 14:30:00+00:00,QQQ,386.06,388.65,386.05,388.59,0.0
2023-11-20 16:00:00+00:00,QQQ,388.59,390.96,388.58,390.88,0.0
2023-11-20 20:00:00+00:00,QQQ,390.88,391.42,390.42,390.75,0.0
2023-11-21 14:30:00+00:00,QQQ,389.01,389.23,386.7,387.33,0.0
2023-11-21 16:00:00+00:00,QQQ,387.33,388.51,386.94,388.37,0.0
2023-11-21 20:00:00+00:00,QQQ,388.37,388.73,388.05,388.43,0.0
2023-11-22 14:30:00+00:00,QQQ,390.59,393.08,389.03,389.85,0.0
2023-11-22 16:00:00+00:00,QQQ,389.85,391.43,389.19,390.24,0.0
2023-11-22 20:00:00+00:00,QQQ,390.24,390.44,389.96,390.05,0.0
2023-11-24 14:30:00+00:00,QQQ,389.64,390.25,388.49,389.01,0.0
2023-11-24 16:00:00+00:00,QQQ,389.01,389.54,388.84,389.5,0.0
2023-11-27 14:30:00+00:00,QQQ,388.99,390.25,388.28,390.0,0.0
2023-11-27 16:00:00+00:00,QQQ,390.0,391.15,388.94,389.61,0.0
2023-11-27 20:00:00+00:00,QQQ,389.61,390.14,388.97,389.13,0.0
2023-11-28 14:30:00+00:00,QQQ,388.41,390.21,388.04,389.35,0.0
2023-11-28 16:00:00+00:00,QQQ,389.35,390.79,388.29,389.56,0.0
2023-11-28 20:00:00+00:00,QQQ,389.56,390.31,388.8,390.22,0.0
2023-11-29 14:30:00+00:00,QQQ,392.7,394.14,391.18,392.04,0.0
2023-11-29 16:00:00+00:00,QQQ,392.04,392.08,389.9,390.69,0.0
2023-11-29 20:00:00+00:00,QQQ,390.69,390.73,389.45,389.75,0.0
2023-11-30 14:30:00+00:00,QQQ,390.09,390.55,386.46,387.37,0.0
2023-11-30 16:00:00+00:00,QQQ,387.37,387.64,385.82,387.49,0.0
2023-11-30 20:00:00+00:00,QQQ,387.49,389.11,386.15,388.82,0.0
2023-12-01 14:30:00+00:00,QQQ,387.71,388.47,386.07,387.3,0.0
2023-12-01 16:00:00+00:00,QQQ,387.3,390.55,386.55,390.11,0.0
2023-12-01 20:00:00+00:00,QQQ,390.11,390.26,389.4,389.98,0.0
2023-12-04 14:30:00+00:00,QQQ,386.09,386.43,382.65,383.06,0.0
2023-12-04 16:00:00+00:00,QQQ,383.06,386.19,382.84,385.19,0.0
2023-12-04 20:00:00+00:00,QQQ,385.19,386.6,384.73,386.26,0.0
2023-12-05 14:30:00+00:00,QQQ,384.38,388.5,384.2,388.28,0.0
2023-12-05 16:00:00+00:00,QQQ,388.28,388.5,385.28,387.0,0.0
2023-12-05 20:00:00+00:00,QQQ,387.0,387.31,386.62,387.3,0.0
2023-12-06 14:30:00+00:00,QQQ,390.29,390.38,386.51,387.95,0.0
2023-12-06 16:00:00+00:00,QQQ,387.95,388.29,385.76,386.3,0.0
2023-12-06 20:00:00+00:00,QQQ,386.3,386.44,384.69,385.0,0.0
2023-12-07 14:30:00+00:00,QQQ,388.09,389.83,386.96,389.59,0.0
2023-12-07 16:00:00+00:00,QQQ,389.59,391.27,387.99,390.25,0.0
2023-12-07 20:00:00+00:00,QQQ,390.25,390.92,390.14,390.56,0.0
2023-12-08 14:30:00+00:00,QQQ,388.68,392.52,388.48,392.33,0.0
2023-12-08 16:00:00+00:00,QQQ,392.33,392.63,389.52,392.5,0.0
2023-12-08 20:00:00+00:00,QQQ,392.5,392.6,391.89,392.16,0.0
2023-12-11 14:30:00+00:00,QQQ,391.71,394.67,391.52,394.13,0.0
2023-12-11 16:00:00+00:00,QQQ,394.13,395.8,392.8,395.26,0.0
2023-12-11 20:00:00+00:00,QQQ,395.26,395.67,394.94,395.54,0.0
2023-12-12 14:30:00+00:00,QQQ,395.58,396.89,394.4,396.85,0.0
2023-12-12 16:00:00+00:00,QQQ,396.85,398.12,396.09,398.06,0.0
2023-12-12 20:00:00+00:00,QQQ,398.06,398.8,397.93,398.75,0.0
2023-12-13 14:30:00+00:00,QQQ,399.64,400.8,399.36,400.11,0.0
2023-12-13 16:00:00+00:00,QQQ,400.11,404.0,398.83,403.54,0.0
2023-12-13 20:00:00+00:00,QQQ,403.54,404.37,401.39,403.75,0.0
2023-12-14 14:30:00+00:00,QQQ,404.98,406.31,403.65,404.77,0.0
2023-12-14 16:00:00+00:00,QQQ,404.77,404.95,400.34,402.94,0.0
2023-12-14 20:00:00+00:00,QQQ,402.94,403.42,402.71,403.37,0.0
2023-12-15 14:30:00+00:00,QQQ,404.19,406.29,404.04,405.88,0.0
2023-12-15 16:00:00+00:00,QQQ,405.88,406.54,403.59,404.81,0.0
2023-12-15 20:00:00+00:00,QQQ,404.81,406.12,404.65,404.95,0.0
2023-12-18 14:30:00+00:00,QQQ,404.92,406.35,404.6,405.47,0.0
2023-12-18 16:00:00+00:00,QQQ,405.47,407.99,405.14,407.68,0.0
2023-12-18 20:00:00+00:00,QQQ,407.68,407.95,407.1,407.11,0.0
2023-12-19 14:30:00+00:00,QQQ,407.56,408.77,407.34,408.66,0.0
2023-12-19 16:00:00+00:00,QQQ,408.66,408.94,407.83,408.66,0.0
2023-12-19 20:00:00+00:00,QQQ,408.66,409.29,408.29,409.16,0.0
2023-12-20 14:30:00+00:00,QQQ,408.35,410.47,407.97,409.95,0.0
2023-12-20 16:00:00+00:00,QQQ,409.95,410.26,404.69,404.88,0.0
2023-12-20 20:00:00+00:00,QQQ,404.88,405.54,402.9,402.98,0.0
2023-12-21 14:30:00+00:00,QQQ,407.07,407.93,405.14,405.87,0.0
2023-12-21 16:00:00+00:00,QQQ,405.87,407.01,404.46,406.17,0.0
2023-12-21 20:00:00+00:00,QQQ,406.17,408.14,405.89,407.79,0.0
2023-12-22 14:30:00+00:00,QQQ,409.01,409.97,408.75,408.88,0.0
2023-12-22 16:00:00+00:00,QQQ,408.88,409.47,406.47,408.65,0.0
2023-12-22 20:00:00+00:00,QQQ,408.65,408.79,407.93,408.44,0.0
2023-12-26 14:30:00+00:00,QQQ,409.23,410.42,409.13,409.95,0.0
2023-12-26 16:00:00+00:00,QQQ,409.95,410.69,409.58,410.66,0.0
2023-12-26 20:00:00+00:00,QQQ,410.66,411.56,410.56,410.87,0.0
2023-12-27 14:30:00+00:00,QQQ,410.96,411.72,410.07,410.61,0.0
2023-12-27 16:00:00+00:00,QQQ,410.61,411.79,410.22,410.69,0.0
2023-12-27 20:00:00+00:00,QQQ,410.69,411.52,410.53,411.5,0.0
2023-12-28 14:30:00+00:00,QQQ,412.67,412.93,411.54,412.18,0.0
2023-12-28 16:00:00+00:00,QQQ,412.18,412.35,411.29,411.83,0.0
2023-12-28 20:00:00+00:00,QQQ,411.83,411.85,410.93,411.21,0.0
2023-12-29 14:30:00+00:00,QQQ,411.29,411.65,409.08,409.52,0.0
2023-12-29 16:00:00+00:00,QQQ,409.52,410.14,407.57,410.05,0.0
2023-12-29 20:00:00+00:00,QQQ,410.05,410.24,408.72,409.46,0.0
2024-01-02 14:30:00+00:00,QQQ,405.86,406.1,401.74,402.36,0.0
2024-01-02 16:00:00+00:00,QQQ,402.36,404.2,400.97,401.01,0.0
2024-01-02 20:00:00+00:00,QQQ,401.01,402.69,400.24,402.56,0.0
2024-01-03 14:30:00+00:00,QQQ,399.93,400.99,398.4,399.64,0.0
2024-01-03 16:00:00+00:00,QQQ,399.64,400.43,398.08,399.54,0.0
2024-01-03 20:00:00+00:00,QQQ,399.54,399.69,397.89,398.34,0.0
2024-01-04 14:30:00+00:00,QQQ,396.42,398.59,396.18,398.18,0.0
2024-01-04 16:00:00+00:00,QQQ,398.18,399.59,396.79,397.31,0.0
2024-01-04 20:00:00+00:00,QQQ,397.31,397.89,396.06,396.24,0.0
2024-01-05 14:30:00+00:00,QQQ,396.44,399.31,396.16,399.19,0.0
2024-01-05 16:00:00+00:00,QQQ,399.19,399.51,395.7,395.84,0.0
2024-01-05 20:00:00+00:00,QQQ,395.84,396.99,395.34,396.76,0.0
2024-01-08 14:30:00+00:00,QQQ,397.98,401.83,397.83,401.5,0.0
2024-01-08 16:00:00+00:00,QQQ,401.5,404.78,401.1,404.56,0.0
2024-01-08 20:00:00+00:00,QQQ,404.56,405.25,404.25,405.0,0.0
2024-01-09 14:30:00+00:00,QQQ,401.9,403.88,401.71,403.46,0.0
2024-01-09 16:00:00+00:00,QQQ,403.46,406.7,403.43,405.71,0.0
2024-01-09 20:00:00+00:00,QQQ,405.71,406.06,404.53,405.8,0.0
2024-01-10 14:30:00+00:00,QQQ,406.08,407.38,405.16,407.34,0.0
2024-01-10 16:00:00+00:00,QQQ,407.34,409.49,406.43,409.47,0.0
2024-01-10 20:00:00+00:00,QQQ,409.47,409.52,407.34,408.54,0.0
2024-01-11 14:30:00+00:00,QQQ,409.8,411.21,405.95,406.7,0.0
2024-01-11 16:00:00+00:00,QQQ,406.7,409.78,404.24,409.57,0.0
2024-01-11 20:00:00+00:00,QQQ,409.57,409.65,408.38,409.35,0.0
2024-01-12 14:30:00+00:00,QQQ,410.43,411.26,408.14,408.92,0.0
2024-01-12 16:00:00+00:00,QQQ,408.92,410.13,408.26,409.06,0.0
2024-01-12 20:00:00+00:00,QQQ,409.06,409.75,408.6,409.57,0.0
2024-01-16 14:30:00+00:00,QQQ,408.3,411.12,406.83,410.63,0.0
2024-01-16 16:00:00+00:00,QQQ,410.63,410.86,407.01,408.58,0.0
2024-01-16 20:00:00+00:00,QQQ,408.58,409.59,408.42,409.54,0.0
2024-01-17 14:30:00+00:00,QQQ,406.16,406.61,402.91,404.87,0.0
2024-01-17 16:00:00+00:00,QQQ,404.87,406.59,403.97,406.24,0.0
2024-01-17 20:00:00+00:00,QQQ,406.24,407.59,405.48,407.2,0.0
2024-01-18 14:30:00+00:00,QQQ,410.5,412.46,410.22,411.88,0.0
2024-01-18 16:00:00+00:00,QQQ,411.88,413.19,409.16,412.93,0.0
2024-01-18 20:00:00+00:00,QQQ,412.93,413.58,412.54,413.19,0.0
2024-01-19 14:30:00+00:00,QQQ,415.19,416.44,414.62,416.06,0.0
2024-01-19 16:00:00+00:00,QQQ,416.06,421.1,415.73,420.88,0.0
2024-01-19 20:00:00+00:00,QQQ,420.88,421.35,420.57,421.24,0.0
2024-01-22 14:30:00+00:00,QQQ,423.43,424.73,421.19,421.49,0.0
2024-01-22 16:00:00+00:00,QQQ,421.49,423.01,421.11,421.96,0.0
2024-01-22 20:00:00+00:00,QQQ,421.96,422.45,421.59,421.72,0.0
2024-01-23 14:30:00+00:00,QQQ,422.45,422.45,420.56,421.62,0.0
2024-01-23 16:00:00+00:00,QQQ,421.62,422.77,421.02,422.62,0.0
2024-01-23 20:00:00+00:00,QQQ,422.62,423.65,422.5,423.42,0.0
2024-01-24 14:30:00+00:00,QQQ,427.45,429.23,426.11,428.51,0.0
2024-01-24 16:00:00+00:00,QQQ,428.51,429.85,426.0,426.78,0.0
2024-01-24 20:00:00+00:00,QQQ,426.78,427.24,425.32,425.8,0.0
2024-01-25 14:30:00+00:00,QQQ,428.34,428.72,426.58,427.98,0.0
2024-01-25 16:00:00+00:00,QQQ,427.98,429.05,423.98,425.62,0.0
2024-01-25 20:00:00+00:00,QQQ,425.62,426.33,425.15,426.31,0.0
2024-01-26 14:30:00+00:00,QQQ,424.45,426.12,423.17,426.11,0.0
2024-01-26 16:00:00+00:00,QQQ,426.11,426.21,423.16,424.57,0.0
2024-01-26 20:00:00+00:00,QQQ,424.57,424.7,423.44,423.78,0.0
2024-01-29 14:30:00+00:00,QQQ,424.28,425.12,423.74,423.84,0.0
2024-01-29 16:00:00+00:00,QQQ,423.84,426.34,423.61,426.17,0.0
2024-01-29 20:00:00+00:00,QQQ,426.17,428.36,426.16,428.15,0.0
2024-01-30 14:30:00+00:00,QQQ,427.11,427.68,426.04,426.6,0.0
2024-01-30 16:00:00+00:00,QQQ,426.6,426.96,424.38,425.38,0.0
2024-01-30 20:00:00+00:00,QQQ,425.38,425.84,425.05,425.22,0.0
2024-01-31 14:30:00+00:00,QQQ,420.85,421.54,418.06,418.5,0.0
2024-01-31 16:00:00+00:00,QQQ,418.5,422.88,418.49,420.35,0.0
2024-01-31 20:00:00+00:00,QQQ,420.35,420.52,416.79,416.91,0.0
2024-02-01 14:30:00+00:00,QQQ,418.8,420.39,417.95,418.04,0.0
2024-02-01 16:00:00+00:00,QQQ,418.04,421.96,417.81,421.88,0.0
2024-02-01 20:00:00+00:00,QQQ,421.88,422.38,421.19,422.06,0.0
2024-02-02 14:30:00+00:00,QQQ,423.8,427.61,422.78,426.98,0.0
2024-02-02 16:00:00+00:00,QQQ,426.98,430.24,426.17,429.94,0.0
2024-02-02 20:00:00+00:00,QQQ,429.94,430.23,429.13,429.15,0.0
2024-02-05 14:30:00+00:00,QQQ,429.06,429.42,425.0,425.95,0.0
2024-02-05 16:00:00+00:00,QQQ,425.95,429.61,425.73,429.38,0.0
2024-02-05 20:00:00+00:00,QQQ,429.38,429.42,427.86,428.45,0.0
2024-02-06 14:30:00+00:00,QQQ,429.59,430.22,426.12,427.08,0.0
2024-02-06 16:00:00+00:00,QQQ,427.08,427.69,425.2,427.02,0.0
2024-02-06 20:00:00+00:00,QQQ,427.02,427.7,426.14,427.65,0.0
2024-02-07 14:30:00+00:00,QQQ,430.4,432.84,429.09,431.84,0.0
2024-02-07 16:00:00+00:00,QQQ,431.84,432.5,430.55,432.33,0.0
2024-02-07 20:00:00+00:00,QQQ,432.33,432.63,431.77,432.03,0.0
2024-02-08 14:30:00+00:00,QQQ,432.11,433.47,431.42,433.38,0.0
2024-02-08 16:00:00+00:00,QQQ,433.38,433.56,431.9,432.78,0.0
2024-02-08 20:00:00+00:00,QQQ,432.78,433.16,432.39,432.8,0.0
2024-02-09 14:30:00+00:00,QQQ,433.94,436.07,433.14,435.98,0.0
2024-02-09 16:00:00+00:00,QQQ,435.98,437.85,435.34,437.48,0.0
2024-02-09 20:00:00+00:00,QQQ,437.48,437.51,436.88,437.09,0.0
2024-02-12 14:30:00+00:00,QQQ,436.93,438.24,436.38,438.13,0.0
2024-02-12 16:00:00+00:00,QQQ,438.13,439.15,434.64,435.02,0.0
2024-02-12 20:00:00+00:00,QQQ,435.02,435.86,434.94,435.31,0.0
2024-02-13 14:30:00+00:00,QQQ,427.29,431.27,426.27,429.69,0.0
2024-02-13 16:00:00+00:00,QQQ,429.69,430.91,425.89,426.12,0.0
2024-02-13 20:00:00+00:00,QQQ,426.12,428.57,425.33,428.53,0.0
2024-02-14 14:30:00+00:00,QQQ,431.24,432.66,430.13,430.18,0.0
2024-02-14 16:00:00+00:00,QQQ,430.18,431.86,428.86,431.45,0.0
2024-02-14 20:00:00+00:00,QQQ,431.45,433.65,431.15,433.25,0.0
2024-02-15 14:30:00+00:00,QQQ,433.94,434.29,431.72,432.93,0.0
2024-02-15 16:00:00+00:00,QQQ,432.93,434.99,431.32,434.35,0.0
2024-02-15 20:00:00+00:00,QQQ,434.35,434.61,433.53,434.54,0.0
2024-02-16 14:30:00+00:00,QQQ,434.91,435.0,429.83,432.04,0.0
2024-02-16 16:00:00+00:00,QQQ,432.04,434.35,431.11,431.63,0.0
2024-02-16 20:00:00+00:00,QQQ,431.63,431.81,429.98,430.57,0.0
2024-02-20 14:30:00+00:00,QQQ,428.56,430.05,424.2,426.45,0.0
2024-02-20 16:00:00+00:00,QQQ,426.45,427.02,423.51,426.34,0.0
2024-02-20 20:00:00+00:00,QQQ,426.34,427.36,425.35,427.33,0.0
2024-02-21 14:30:00+00:00,QQQ,424.56,425.3,423.44,423.94,0.0
2024-02-21 16:00:00+00:00,QQQ,423.94,425.14,421.63,422.42,0.0
2024-02-21 20:00:00+00:00,QQQ,422.42,425.7,421.85,425.6,0.0
2024-02-22 14:30:00+00:00,QQQ,434.47,436.4,433.7,434.93,0.0
2024-02-22 16:00:00+00:00,QQQ,434.93,439.12,434.72,438.23,0.0
2024-02-22 20:00:00+00:00,QQQ,438.23,439.08,437.99,438.16,0.0
2024-02-23 14:30:00+00:00,QQQ,439.66,440.59,437.41,437.5,0.0
2024-02-23 16:00:00+00:00,QQQ,437.5,438.63,435.78,437.47,0.0
2024-02-23 20:00:00+00:00,QQQ,437.47,437.59,436.22,436.76,0.0
2024-02-26 14:30:00+00:00,QQQ,437.58,438.41,436.35,437.6,0.0
2024-02-26 16:00:00+00:00,QQQ,437.6,438.61,436.68,437.55,0.0
2024-02-26 20:00:00+00:00,QQQ,437.55,438.03,436.52,436.61,0.0
2024-02-27 14:30:00+00:00,QQQ,437.69,438.0,435.8,437.54,0.0
2024-02-27 16:00:00+00:00,QQQ,437.54,437.94,435.02,437.87,0.0
2024-02-27 20:00:00+00:00,QQQ,437.87,437.96,437.25,437.63,0.0
2024-02-28 14:30:00+00:00,QQQ,435.43,435.99,434.29,435.55,0.0
2024-02-28 16:00:00+00:00,QQQ,435.55,436.67,434.47,435.21,0.0
2024-02-28 20:00:00+00:00,QQQ,435.21,435.61,434.65,435.29,0.0
2024-02-29 14:30:00+00:00,QQQ,438.21,439.23,437.01,437.59,0.0
2024-02-29 16:00:00+00:00,QQQ,437.59,438.88,435.01,438.36,0.0
2024-02-29 20:00:00+00:00,QQQ,438.36,440.1,437.95,439.1,0.0
2024-03-01 14:30:00+00:00,QQQ,439.88,442.5,439.83,442.21,0.0
2024-03-01 16:00:00+00:00,QQQ,442.21,446.58,442.12,446.43,0.0
2024-03-01 20:00:00+00:00,QQQ,446.43,446.44,445.32,445.68,0.0
2024-03-04 14:30:00+00:00,QQQ,445.63,445.73,444.42,445.46,0.0
2024-03-04 16:00:00+00:00,QQQ,445.46,446.01,444.2,445.69,0.0
2024-03-04 20:00:00+00:00,QQQ,445.69,446.05,443.76,443.93,0.0
2024-03-05 14:30:00+00:00,QQQ,440.94,440.96,435.53,436.29,0.0
2024-03-05 16:00:00+00:00,QQQ,436.29,437.21,434.08,434.25,0.0
2024-03-05 20:00:00+00:00,QQQ,434.25,436.16,433.64,436.06,0.0
2024-03-06 14:30:00+00:00,QQQ,440.31,440.85,436.89,439.65,0.0
2024-03-06 16:00:00+00:00,QQQ,439.65,441.99,437.84,438.47,0.0
2024-03-06 20:00:00+00:00,QQQ,438.47,439.31,437.4,438.86,0.0
2024-03-07 14:30:00+00:00,QQQ,442.4,444.82,440.86,444.06,0.0
2024-03-07 16:00:00+00:00,QQQ,444.06,446.73,443.84,445.91,0.0
2024-03-07 20:00:00+00:00,QQQ,445.91,446.25,444.97,445.52,0.0
2024-03-08 14:30:00+00:00,QQQ,445.8,448.65,445.06,447.28,0.0
2024-03-08 16:00:00+00:00,QQQ,447.28,447.4,438.34,441.53,0.0
2024-03-08 20:00:00+00:00,QQQ,441.53,442.15,438.98,439.0,0.0
2024-03-11 13:30:00+00:00,QQQ,437.53,438.64,435.43,438.06,0.0
2024-03-11 16:00:00+00:00,QQQ,438.06,438.66,436.65,437.37,0.0
2024-03-12 13:30:00+00:00,QQQ,439.73,443.21,436.45,442.35,0.0
2024-03-12 16:00:00+00:00,QQQ,442.35,444.03,440.05,443.69,0.0
2024-03-13 13:30:00+00:00,QQQ,442.65,442.67,439.12,440.4,0.0
2024-03-13 16:00:00+00:00,QQQ,440.4,441.97,439.23,440.23,0.0
2024-03-14 13:30:00+00:00,QQQ,441.48,442.05,437.4,439.77,0.0
2024-03-14 16:00:00+00:00,QQQ,439.77,440.45,436.39,439.19,0.0
2024-03-15 13:30:00+00:00,QQQ,436.14,436.78,433.3,434.11,0.0
2024-03-15 16:00:00+00:00,QQQ,434.11,435.1,432.74,433.88,0.0
2024-03-18 13:30:00+00:00,QQQ,438.72,441.04,438.56,439.02,0.0
2024-03-18 16:00:00+00:00,QQQ,439.02,439.48,437.24,437.48,0.0
2024-03-19 13:30:00+00:00,QQQ,435.46,436.13,433.33,435.87,0.0
2024-03-19 16:00:00+00:00,QQQ,435.87,438.99,435.58,438.58,0.0
2024-03-20 13:30:00+00:00,QQQ,439.76,440.17,438.05,438.87,0.0
2024-03-20 16:00:00+00:00,QQQ,438.87,444.12,438.07,443.81,0.0
2024-03-21 13:30:00+00:00,QQQ,448.89,449.33,447.22,448.75,0.0
2024-03-21 16:00:00+00:00,QQQ,448.75,449.35,445.66,445.81,0.0
2024-03-22 13:30:00+00:00,QQQ,445.33,446.05,444.48,445.9,0.0
2024-03-22 16:00:00+00:00,QQQ,445.9,447.49,445.17,446.21,0.0
2024-03-25 13:30:00+00:00,QQQ,443.54,445.83,442.53,445.47,0.0
2024-03-25 16:00:00+00:00,QQQ,445.47,446.26,444.7,444.74,0.0
2024-03-26 13:30:00+00:00,QQQ,446.28,447.23,445.43,446.56,0.0
2024-03-26 16:00:00+00:00,QQQ,446.56,446.76,443.08,443.3,0.0
2024-03-27 13:30:00+00:00,QQQ,446.43,446.55,441.92,442.31,0.0
2024-03-27 16:00:00+00:00,QQQ,442.31,444.96,442.22,444.93,0.0
2024-03-28 13:30:00+00:00,QQQ,444.8,445.64,443.75,445.0,0.0
2024-03-28 16:00:00+00:00,QQQ,445.0,445.15,443.65,443.97,0.0
2024-04-01 13:30:00+00:00,QQQ,444.94,447.53,443.16,443.27,0.0
2024-04-01 16:00:00+00:00,QQQ,443.27,445.4,443.02,444.99,0.0
2024-04-02 13:30:00+00:00,QQQ,440.09,440.2,438.03,438.78,0.0
2024-04-02 16:00:00+00:00,QQQ,438.78,441.42,438.74,441.06,0.0
2024-04-03 13:30:00+00:00,QQQ,438.97,444.0,438.95,442.87,0.0
2024-04-03 16:00:00+00:00,QQQ,442.87,443.71,440.45,442.06,0.0
2024-04-04 13:30:00+00:00,QQQ,446.34,446.96,444.9,446.2,0.0
2024-04-04 16:00:00+00:00,QQQ,446.2,446.93,435.11,435.25,0.0
2024-04-05 13:30:00+00:00,QQQ,436.8,442.21,435.95,441.97,0.0
2024-04-05 16:00:00+00:00,QQQ,441.97,443.17,439.42,440.5,0.0
2024-04-08 13:30:00+00:00,QQQ,441.42,442.51,439.2,440.74,0.0
2024-04-08 16:00:00+00:00,QQQ,440.74,441.47,439.57,440.62,0.0
2024-04-09 13:30:00+00:00,QQQ,442.95,443.25,437.43,439.85,0.0
2024-04-09 16:00:00+00:00,QQQ,439.85,442.33,438.73,442.25,0.0
2024-04-10 13:30:00+00:00,QQQ,436.99,439.25,436.27,437.14,0.0
2024-04-10 16:00:00+00:00,QQQ,437.14,439.07,436.39,438.28,0.0
2024-04-11 13:30:00+00:00,QQQ,440.28,441.62,437.95,441.5,0.0
2024-04-11 16:00:00+00:00,QQQ,441.5,446.33,440.78,445.47,0.0
2024-04-12 13:30:00+00:00,QQQ,441.11,442.24,438.66,440.17,0.0
2024-04-12 16:00:00+00:00,QQQ,440.17,440.44,436.87,438.31,0.0
2024-04-15 13:30:00+00:00,QQQ,442.06,442.15,437.82,439.1,0.0
2024-04-15 16:00:00+00:00,QQQ,439.1,439.48,430.2,431.0,0.0
2024-04-16 13:30:00+00:00,QQQ,430.88,432.54,429.77,431.42,0.0
2024-04-16 16:00:00+00:00,QQQ,431.42,433.76,429.71,431.09,0.0
2024-04-17 13:30:00+00:00,QQQ,433.08,433.12,427.54,428.05,0.0
2024-04-17 16:00:00+00:00,QQQ,428.05,429.25,424.9,425.81,0.0
2024-04-18 13:30:00+00:00,QQQ,426.49,428.25,423.53,426.97,0.0
2024-04-18 16:00:00+00:00,QQQ,426.97,427.44,422.83,423.37,0.0
2024-04-19 13:30:00+00:00,QQQ,422.19,422.75,417.28,417.31,0.0
2024-04-19 16:00:00+00:00,QQQ,417.31,418.53,413.06,414.66,0.0
2024-04-22 13:30:00+00:00,QQQ,417.3,418.33,413.94,416.42,0.0
2024-04-22 16:00:00+00:00,QQQ,416.42,421.19,416.02,418.86,0.0
2024-04-23 13:30:00+00:00,QQQ,420.76,425.08,420.41,424.03,0.0
2024-04-23 16:00:00+00:00,QQQ,424.03,426.28,424.02,425.16,0.0
2024-04-24 13:30:00+00:00,QQQ,428.22,429.73,425.05,425.16,0.0
2024-04-24 16:00:00+00:00,QQQ,425.16,427.56,424.19,426.44,0.0
2024-04-25 13:30:00+00:00,QQQ,419.27,421.54,418.14,420.74,0.0
2024-04-25 16:00:00+00:00,QQQ,420.74,425.33,420.33,424.38,0.0
2024-04-26 13:30:00+00:00,QQQ,427.64,432.18,426.92,431.27,0.0
2024-04-26 16:00:00+00:00,QQQ,431.27,432.55,430.74,431.06,0.0
2024-04-29 13:30:00+00:00,QQQ,433.13,433.77,430.9,432.31,0.0
2024-04-29 16:00:00+00:00,QQQ,432.31,433.36,429.98,432.74,0.0
2024-04-30 13:30:00+00:00,QQQ,431.13,432.56,428.64,429.41,0.0
2024-04-30 16:00:00+00:00,QQQ,429.41,429.7,424.52,424.53,0.0
2024-05-01 13:30:00+00:00,QQQ,423.14,423.53,420.97,421.2,0.0
2024-05-01 16:00:00+00:00,QQQ,421.2,430.15,420.65,421.46,0.0
2024-05-02 13:30:00+00:00,QQQ,425.3,425.77,420.62,424.81,0.0
