timestamp,ticker,open,high,low,close,volume
2023-06-30 00:00:00+00:00,BTC,4672.85,4721.7,4646.09,4694.94,13352540
2023-06-30 00:00:00+00:00,DOGE,4489.62,4670.18,4489.0,4669.56,16961719
2023-06-30 00:00:00+00:00,ETH,5031.67,5127.17,4959.46,5054.96,19670818
2023-06-30 00:00:00+00:00,LINK,751.13,754.83,699.44,703.14,7477014
2023-06-30 00:00:00+00:00,LTC,449.85,458.9,398.33,407.39,2097762
2023-06-30 00:00:00+00:00,SOL,345.72,359.5,344.28,358.06,9765531
2023-06-30 00:00:00+00:00,XRP,663.45,695.04,661.29,692.87,9779007
2023-07-01 00:00:00+00:00,ADA,2455.25,2501.85,2373.01,2419.61,17284246
2023-07-01 00:00:00+00:00,AVAX,924.96,989.46,883.73,948.23,16800253
2023-07-01 00:00:00+00:00,BCH,58.92,59.68,51.76,52.52,13465732
2023-07-01 00:00:00+00:00,BTC,4694.94,4930.36,4649.8,4885.21,2010969
2023-07-01 00:00:00+00:00,DOGE,4669.56,4734.8,4557.88,4623.12,13606418
2023-07-01 00:00:00+00:00,ETH,5054.96,5218.08,5033.5,5196.62,11669108
2023-07-01 00:00:00+00:00,LINK,703.14,756.29,690.21,743.35,9279474
2023-07-01 00:00:00+00:00,LTC,407.39,416.38,393.96,402.96,19775447
2023-07-01 00:00:00+00:00,SOL,358.06,393.82,345.64,381.39,12375247
2023-07-01 00:00:00+00:00,XRP,692.87,703.86,686.97,697.96,9191865
2023-07-02 00:00:00+00:00,ADA,2419.61,2461.63,2197.02,2239.04,11748236
2023-07-02 00:00:00+00:00,AVAX,948.23,995.45,837.77,884.99,4009999
2023-07-02 00:00:00+00:00,BCH,52.52,52.74,50.83,51.05,4022506
2023-07-02 00:00:00+00:00,BTC,4885.21,5329.48,4764.24,5208.5,6167092
2023-07-02 00:00:00+00:00,DOGE,4623.12,4652.32,4602.4,4631.6,18920180
2023-07-02 00:00:00+00:00,ETH,5196.62,5405.2,5089.03,5297.62,7573670
2023-07-02 00:00:00+00:00,LINK,743.35,746.56,735.25,738.46,1331319
2023-07-02 00:00:00+00:00,LTC,402.96,415.29,365.03,377.36,3773327
2023-07-02 00:00:00+00:00,SOL,381.39,420.03,366.21,404.85,15858342
2023-07-02 00:00:00+00:00,XRP,697.96,716.92,691.52,710.47,5754671
2023-07-03 00:00:00+00:00,ADA,2239.04,2360.62,2219.11,2340.7,2666375
2023-07-03 00:00:00+00:00,AVAX,884.99,896.1,792.83,803.94,9930402
2023-07-03 00:00:00+00:00,BCH,51.05,51.34,50.93,51.21,8032154
2023-07-03 00:00:00+00:00,BTC,5208.5,5367.5,4844.17,5003.17,18900392
2023-07-03 00:00:00+00:00,DOGE,4631.6,4877.09,4485.47,4730.97,4970019
2023-07-03 00:00:00+00:00,ETH,5297.62,5596.49,5163.32,5462.19,19163451
2023-07-03 00:00:00+00:00,LINK,738.46,778.91,728.99,769.44,6979951
2023-07-03 00:00:00+00:00,LTC,377.36,382.65,361.95,367.24,17315033
2023-07-03 00:00:00+00:00,SOL,404.85,441.78,401.75,438.68,7528078
2023-07-03 00:00:00+00:00,XRP,710.47,786.69,699.71,775.92,3618316
2023-07-04 00:00:00+00:00,ADA,2340.7,2382.7,2165.98,2207.98,14379485
2023-07-04 00:00:00+00:00,AVAX,803.94,821.34,745.14,762.54,10489908
2023-07-04 00:00:00+00:00,BCH,51.21,52.25,48.66,49.71,10037629
2023-07-04 00:00:00+00:00,BTC,5003.17,5141.48,4680.33,4818.63,5405466
2023-07-04 00:00:00+00:00,DOGE,4730.97,4831.18,4688.64,4788.85,15695141
2023-07-04 00:00:00+00:00,ETH,5462.19,5630.67,5456.42,5624.91,9781701
2023-07-04 00:00:00+00:00,LINK,769.44,796.04,758.4,785.0,16084147
2023-07-04 00:00:00+00:00,LTC,367.24,367.81,351.03,351.6,9454590
2023-07-04 00:00:00+00:00,SOL,438.68,453.23,437.77,452.31,17403604
2023-07-04 00:00:00+00:00,XRP,775.92,867.15,758.78,850.0,12836548
2023-07-05 00:00:00+00:00,ADA,2207.98,2290.81,2168.63,2251.46,12021331
2023-07-05 00:00:00+00:00,AVAX,762.54,780.02,696.77,714.26,1014370
2023-07-05 00:00:00+00:00,BCH,49.71,50.73,45.55,46.58,19194527
2023-07-05 00:00:00+00:00,BTC,4818.63,4995.8,4683.28,4860.45,11915364
2023-07-05 00:00:00+00:00,DOGE,4788.85,5097.9,4738.93,5047.97,4839039
2023-07-05 00:00:00+00:00,ETH,5624.91,5752.03,5474.98,5602.1,2661087
2023-07-05 00:00:00+00:00,LINK,785.0,794.18,752.51,761.69,3902778
2023-07-05 00:00:00+00:00,LTC,351.6,368.05,349.22,365.67,16687595
2023-07-05 00:00:00+00:00,SOL,452.31,479.65,421.24,448.58,16295071
2023-07-05 00:00:00+00:00,XRP,850.0,931.26,843.13,924.38,5689832
2023-07-06 00:00:00+00:00,ADA,2251.46,2282.21,2167.79,2198.54,18966167
2023-07-06 00:00:00+00:00,AVAX,714.26,717.79,689.88,693.41,3785649
2023-07-06 00:00:00+00:00,BCH,46.58,47.97,46.49,47.88,9886521
2023-07-06 00:00:00+00:00,BTC,4860.45,4889.66,4675.22,4704.44,18115678
2023-07-06 00:00:00+00:00,DOGE,5047.97,5144.46,5028.19,5124.68,4738100
2023-07-06 00:00:00+00:00,ETH,5602.1,5625.23,5579.43,5602.56,18211627
2023-07-06 00:00:00+00:00,LINK,761.69,778.68,714.9,731.9,10011535
2023-07-06 00:00:00+00:00,LTC,365.67,396.41,350.24,380.98,8832674
2023-07-06 00:00:00+00:00,SOL,448.58,463.45,410.05,424.92,1985869
2023-07-06 00:00:00+00:00,XRP,924.38,943.15,894.7,913.47,9949276
2023-07-07 00:00:00+00:00,ADA,2198.54,2311.13,2174.74,2287.33,18275045
2023-07-07 00:00:00+00:00,AVAX,693.41,701.86,689.13,697.57,6004113
2023-07-07 00:00:00+00:00,BCH,47.88,48.27,46.8,47.19,19138477
2023-07-07 00:00:00+00:00,BTC,4704.44,4858.37,4272.58,4426.51,13214451
2023-07-07 00:00:00+00:00,DOGE,5124.68,5317.71,5046.24,5239.26,2967627
2023-07-07 00:00:00+00:00,ETH,5602.56,5669.31,5576.42,5643.16,4013564
2023-07-07 00:00:00+00:00,LINK,731.9,752.25,721.7,742.05,8921066
2023-07-07 00:00:00+00:00,LTC,380.98,385.16,362.56,366.74,7746736
2023-07-07 00:00:00+00:00,SOL,424.92,426.81,412.9,414.79,14585397
2023-07-07 00:00:00+00:00,XRP,913.47,938.56,835.64,860.74,15160139
2023-07-08 00:00:00+00:00,ADA,2287.33,2315.71,2224.23,2252.62,9872598
2023-07-08 00:00:00+00:00,AVAX,697.57,703.38,625.65,631.46,3338226
2023-07-08 00:00:00+00:00,BCH,47.19,47.91,46.23,46.95,5699435
2023-07-08 00:00:00+00:00,BTC,4426.51,4544.83,4256.9,4375.22,8715660
2023-07-08 00:00:00+00:00,DOGE,5239.26,5321.79,5060.71,5143.24,10231628
2023-07-08 00:00:00+00:00,ETH,5643.16,5657.71,5618.33,5632.88,5078668
2023-07-08 00:00:00+00:00,LINK,742.05,803.65,713.98,775.58,13150574
2023-07-08 00:00:00+00:00,LTC,366.74,380.93,329.48,343.66,18373299
2023-07-08 00:00:00+00:00,SOL,414.79,444.66,412.93,442.8,9524978
2023-07-08 00:00:00+00:00,XRP,860.74,866.79,840.35,846.4,17772166
2023-07-09 00:00:00+00:00,ADA,2252.62,2402.2,2227.55,2377.13,6009297
2023-07-09 00:00:00+00:00,AVAX,631.46,662.29,612.34,643.17,16231975
2023-07-09 00:00:00+00:00,BCH,46.95,54.54,44.64,52.24,12746050
2023-07-09 00:00:00+00:00,BTC,4375.22,4430.3,4278.37,4333.45,4887860
2023-07-09 00:00:00+00:00,DOGE,5143.24,5276.26,4782.4,4915.42,4431638
2023-07-09 00:00:00+00:00,ETH,5632.88,5784.0,5592.31,5743.43,10788260
2023-07-09 00:00:00+00:00,LINK,775.58,801.13,760.53,786.08,18349985
2023-07-09 00:00:00+00:00,LTC,343.66,352.15,337.02,345.51,2010698
2023-07-09 00:00:00+00:00,SOL,442.8,443.44,436.9,437.54,9389167
2023-07-09 00:00:00+00:00,XRP,846.4,880.35,805.9,839.86,12971775
2023-07-10 00:00:00+00:00,ADA,2377.13,2390.71,2342.85,2356.42,2881092
2023-07-10 00:00:00+00:00,AVAX,643.17,667.62,633.29,657.74,14836562
2023-07-10 00:00:00+00:00,BCH,52.24,52.98,51.29,52.03,8325924
2023-07-10 00:00:00+00:00,BTC,4333.45,4432.48,4097.33,4196.37,17606400
2023-07-10 00:00:00+00:00,DOGE,4915.42,5001.25,4688.73,4774.56,2987718
2023-07-10 00:00:00+00:00,ETH,5743.43,5798.49,5562.41,5617.47,4278093
2023-07-10 00:00:00+00:00,LINK,786.08,847.17,781.58,842.66,5623917
2023-07-10 00:00:00+00:00,LTC,345.51,353.92,326.93,335.34,19050828
2023-07-10 00:00:00+00:00,SOL,437.54,474.54,435.52,472.51,11387363
2023-07-10 00:00:00+00:00,XRP,839.86,856.13,810.73,827.01,5691587
2023-07-11 00:00:00+00:00,ADA,2356.42,2459.34,2204.52,2307.43,1463118
2023-07-11 00:00:00+00:00,AVAX,657.74,664.59,639.58,646.42,9118756
2023-07-11 00:00:00+00:00,BCH,52.03,52.42,47.74,48.14,9473334
2023-07-11 00:00:00+00:00,BTC,4196.37,4238.28,4186.24,4228.14,17577558
2023-07-11 00:00:00+00:00,DOGE,4774.56,4848.51,4698.75,4772.7,1077360
2023-07-11 00:00:00+00:00,ETH,5617.47,5676.7,5374.63,5433.86,13151440
2023-07-11 00:00:00+00:00,LINK,842.66,915.71,835.25,908.3,17248636
2023-07-11 00:00:00+00:00,LTC,335.34,336.12,326.76,327.54,19435485
2023-07-11 00:00:00+00:00,SOL,472.51,514.78,468.1,510.37,9996317
2023-07-11 00:00:00+00:00,XRP,827.01,870.08,773.07,816.14,17481607
2023-07-12 00:00:00+00:00,ADA,2307.43,2338.5,2217.11,2248.17,16511599
2023-07-12 00:00:00+00:00,AVAX,646.42,676.12,616.98,646.68,15059899
2023-07-12 00:00:00+00:00,BCH,48.14,48.42,44.3,44.58,13995727
2023-07-12 00:00:00+00:00,BTC,4228.14,4347.41,4177.95,4297.21,19732861
2023-07-12 00:00:00+00:00,DOGE,4772.7,4809.03,4590.27,4626.61,18301306
2023-07-12 00:00:00+00:00,ETH,5433.86,5491.45,5174.21,5231.79,7014005
2023-07-12 00:00:00+00:00,LINK,908.3,948.49,898.32,938.5,16385947
2023-07-12 00:00:00+00:00,LTC,327.54,340.67,303.89,317.02,7325529
2023-07-12 00:00:00+00:00,SOL,510.37,511.61,477.94,479.19,9441046
2023-07-12 00:00:00+00:00,XRP,816.14,834.4,811.45,829.71,8388598
2023-07-13 00:00:00+00:00,ADA,2248.17,2502.9,2218.58,2473.31,6817819
2023-07-13 00:00:00+00:00,AVAX,646.68,701.22,643.73,698.27,2334648
2023-07-13 00:00:00+00:00,BCH,44.58,48.78,44.16,48.36,13884133
2023-07-13 00:00:00+00:00,BTC,4297.21,4391.97,4281.99,4376.74,18816429
2023-07-13 00:00:00+00:00,DOGE,4626.61,4697.76,4595.75,4666.91,7797292
2023-07-13 00:00:00+00:00,ETH,5231.79,5348.93,5208.55,5325.69,11481371
2023-07-13 00:00:00+00:00,LINK,938.5,982.3,910.46,954.25,8532076
2023-07-13 00:00:00+00:00,LTC,317.02,343.06,299.22,325.25,2019789
2023-07-13 00:00:00+00:00,SOL,479.19,485.45,458.72,464.98,7029279
2023-07-13 00:00:00+00:00,XRP,829.71,845.22,776.13,791.64,6988429
2023-07-14 00:00:00+00:00,ADA,2473.31,2509.87,2459.44,2496.0,16106530
2023-07-14 00:00:00+00:00,AVAX,698.27,717.22,666.78,685.74,3812073
2023-07-14 00:00:00+00:00,BCH,48.36,51.16,47.92,50.72,2043790
2023-07-14 00:00:00+00:00,BTC,4376.74,4391.44,4284.75,4299.45,1291963
2023-07-14 00:00:00+00:00,DOGE,4666.91,4846.33,4600.35,4779.78,11825782
2023-07-14 00:00:00+00:00,ETH,5325.69,5562.79,5287.73,5524.83,14839465
2023-07-14 00:00:00+00:00,LINK,954.25,1024.81,954.25,1024.81,12826119
2023-07-14 00:00:00+00:00,LTC,325.25,354.64,306.79,336.17,17609139
2023-07-14 00:00:00+00:00,SOL,464.98,480.3,432.61,447.93,18385936
2023-07-14 00:00:00+00:00,XRP,791.64,802.73,770.45,781.54,1892263
2023-07-15 00:00:00+00:00,ADA,2496.0,2643.26,2413.32,2560.58,6920555
2023-07-15 00:00:00+00:00,AVAX,685.74,694.44,659.72,668.43,5810927
2023-07-15 00:00:00+00:00,BCH,50.72,50.76,47.69,47.73,3767968
2023-07-15 00:00:00+00:00,BTC,4299.45,4362.35,4062.75,4125.65,8619530
2023-07-15 00:00:00+00:00,DOGE,4779.78,4993.45,4710.24,4923.92,15448467
2023-07-15 00:00:00+00:00,ETH,5524.83,5956.88,5424.89,5856.94,18709108
2023-07-15 00:00:00+00:00,LINK,1024.81,1048.72,1002.16,1026.06,8174534
2023-07-15 00:00:00+00:00,LTC,336.17,336.84,321.95,322.62,18664226
2023-07-15 00:00:00+00:00,SOL,447.93,477.05,431.83,460.94,3538863
2023-07-15 00:00:00+00:00,XRP,781.54,800.88,731.54,750.89,14529078
2023-07-16 00:00:00+00:00,ADA,2560.58,2830.86,2510.29,2780.58,2054747
2023-07-16 00:00:00+00:00,AVAX,668.43,695.18,639.85,666.61,19504461
2023-07-16 00:00:00+00:00,BCH,47.73,49.51,44.25,46.03,4049340
2023-07-16 00:00:00+00:00,BTC,4125.65,4347.76,4124.51,4346.62,12460249
2023-07-16 00:00:00+00:00,DOGE,4923.92,5155.58,4863.76,5095.42,14177478
2023-07-16 00:00:00+00:00,ETH,5856.94,5869.57,5743.11,5755.74,19395638
2023-07-16 00:00:00+00:00,LINK,1026.06,1047.8,1021.55,1043.29,15423502
2023-07-16 00:00:00+00:00,LTC,322.62,353.93,303.73,335.05,7431061
2023-07-16 00:00:00+00:00,SOL,460.94,482.94,438.2,460.19,16403157
2023-07-16 00:00:00+00:00,XRP,750.89,759.28,721.65,730.04,17255431
2023-07-17 00:00:00+00:00,ADA,2780.58,2845.82,2552.39,2617.63,19011165
2023-07-17 00:00:00+00:00,AVAX,666.61,675.04,603.82,612.26,4273838
2023-07-17 00:00:00+00:00,BCH,46.03,48.88,43.62,46.47,17812126
2023-07-17 00:00:00+00:00,BTC,4346.62,4566.86,4255.38,4475.62,14232685
2023-07-17 00:00:00+00:00,DOGE,5095.42,5253.78,5047.85,5206.2,18480123
2023-07-17 00:00:00+00:00,ETH,5755.74,5973.39,5728.44,5946.09,17429776
2023-07-17 00:00:00+00:00,LINK,1043.29,1119.9,1001.03,1077.64,1870437
2023-07-17 00:00:00+00:00,LTC,335.05,347.17,313.24,325.36,1461607
2023-07-17 00:00:00+00:00,SOL,460.19,483.55,459.95,483.3,17217945
2023-07-17 00:00:00+00:00,XRP,730.04,733.36,722.14,725.46,3952734
2023-07-18 00:00:00+00:00,ADA,2617.63,2622.72,2377.19,2382.28,7288434
2023-07-18 00:00:00+00:00,AVAX,612.26,613.98,544.06,545.78,17742047
2023-07-18 00:00:00+00:00,BCH,46.47,46.7,46.27,46.5,12302305
2023-07-18 00:00:00+00:00,BTC,4475.62,4555.54,4342.5,4422.42,15774500
2023-07-18 00:00:00+00:00,DOGE,5206.2,5208.53,4907.38,4909.71,2787473
2023-07-18 00:00:00+00:00,ETH,5946.09,5982.71,5943.87,5980.48,7584648
2023-07-18 00:00:00+00:00,LINK,1077.64,1090.94,1073.55,1086.85,7082834
2023-07-18 00:00:00+00:00,LTC,325.36,326.67,324.18,325.49,13443472
2023-07-18 00:00:00+00:00,SOL,483.3,495.41,474.34,486.45,8619754
2023-07-18 00:00:00+00:00,XRP,725.46,732.14,695.03,701.71,2804956
2023-07-19 00:00:00+00:00,ADA,2382.28,2467.71,2180.09,2265.52,18628012
2023-07-19 00:00:00+00:00,AVAX,545.78,575.69,517.48,547.38,5483660
2023-07-19 00:00:00+00:00,BCH,46.5,47.77,44.27,45.54,11377388
2023-07-19 00:00:00+00:00,BTC,4422.42,4478.7,4149.49,4205.76,15389423
2023-07-19 00:00:00+00:00,DOGE,4909.71,4947.62,4606.48,4644.39,3345514
2023-07-19 00:00:00+00:00,ETH,5980.48,6220.55,5902.69,6142.75,16725088
2023-07-19 00:00:00+00:00,LINK,1086.85,1087.54,1054.08,1054.78,6286406
2023-07-19 00:00:00+00:00,LTC,325.49,339.58,298.52,312.61,10991119
2023-07-19 00:00:00+00:00,SOL,486.45,491.03,448.78,453.36,18231099
2023-07-19 00:00:00+00:00,XRP,701.71,746.35,695.89,740.54,4165683
2023-07-20 00:00:00+00:00,ADA,2265.52,2297.12,2218.88,2250.48,15556695
2023-07-20 00:00:00+00:00,AVAX,547.38,553.68,494.57,500.87,14413068
2023-07-20 00:00:00+00:00,BCH,45.54,46.36,43.6,44.42,3874086
2023-07-20 00:00:00+00:00,BTC,4205.76,4698.6,4045.81,4538.64,1155727
2023-07-20 00:00:00+00:00,DOGE,4644.39,4695.22,4635.42,4686.25,16820222
2023-07-20 00:00:00+00:00,ETH,6142.75,6238.18,6093.97,6189.4,3525400
2023-07-20 00:00:00+00:00,LINK,1054.78,1080.68,1022.68,1048.59,10557090
2023-07-20 00:00:00+00:00,LTC,312.61,313.08,296.19,296.66,13161160
2023-07-20 00:00:00+00:00,SOL,453.36,454.5,443.23,444.37,5643992
2023-07-20 00:00:00+00:00,XRP,740.54,768.17,708.04,735.66,13155982
2023-07-21 00:00:00+00:00,ADA,2250.48,2406.1,2186.43,2342.05,17131529
2023-07-21 00:00:00+00:00,AVAX,500.87,532.94,478.42,510.49,17908254
2023-07-21 00:00:00+00:00,BCH,44.42,44.97,43.18,43.72,17493370
2023-07-21 00:00:00+00:00,BTC,4538.64,4756.11,4482.63,4700.09,12121022
2023-07-21 00:00:00+00:00,DOGE,4686.25,4892.35,4554.36,4760.46,1472223
2023-07-21 00:00:00+00:00,ETH,6189.4,6203.46,6096.12,6110.18,10199133
2023-07-21 00:00:00+00:00,LINK,1048.59,1058.77,1000.93,1011.11,5753972
2023-07-21 00:00:00+00:00,LTC,296.66,337.5,287.46,328.29,8238842
2023-07-21 00:00:00+00:00,SOL,444.37,477.51,443.01,476.15,8919201
2023-07-21 00:00:00+00:00,XRP,735.66,753.48,690.33,708.15,1232021
2023-07-22 00:00:00+00:00,ADA,2342.05,2391.54,2261.73,2311.22,12457407
2023-07-22 00:00:00+00:00,AVAX,510.49,531.66,432.45,453.61,12788238
2023-07-22 00:00:00+00:00,BCH,43.72,46.38,43.13,45.79,5008347
2023-07-22 00:00:00+00:00,BTC,4700.09,4716.64,4634.9,4651.45,3274438
2023-07-22 00:00:00+00:00,DOGE,4760.46,4897.24,4685.66,4822.45,16251835
2023-07-22 00:00:00+00:00,ETH,6110.18,6116.6,5989.9,5996.32,3740490
2023-07-22 00:00:00+00:00,LINK,1011.11,1039.94,1010.75,1039.58,18747687
2023-07-22 00:00:00+00:00,LTC,328.29,344.98,321.18,337.87,15002922
2023-07-22 00:00:00+00:00,SOL,476.15,489.34,468.76,481.94,7543262
2023-07-22 00:00:00+00:00,XRP,708.15,788.63,696.04,776.52,9166606
2023-07-23 00:00:00+00:00,ADA,2311.22,2397.48,2262.59,2348.85,6291311
2023-07-23 00:00:00+00:00,AVAX,453.61,495.75,446.87,489.01,14294319
2023-07-23 00:00:00+00:00,BCH,45.79,47.03,43.34,44.58,15456890
2023-07-23 00:00:00+00:00,BTC,4651.45,4772.02,4528.1,4648.67,1695405
2023-07-23 00:00:00+00:00,DOGE,4822.45,4951.6,4681.63,4810.78,13132417
2023-07-23 00:00:00+00:00,ETH,5996.32,6234.29,5934.92,6172.9,10624111
2023-07-23 00:00:00+00:00,LINK,1039.58,1046.23,1037.0,1043.65,2619957
2023-07-23 00:00:00+00:00,LTC,337.87,370.35,330.89,363.38,18590756
2023-07-23 00:00:00+00:00,SOL,481.94,485.21,454.14,457.41,19102285
2023-07-23 00:00:00+00:00,XRP,776.52,798.22,726.17,747.87,13341347
2023-07-24 00:00:00+00:00,ADA,2348.85,2392.72,2278.99,2322.86,19275458
2023-07-24 00:00:00+00:00,AVAX,489.01,512.94,447.31,471.24,1454616
2023-07-24 00:00:00+00:00,BCH,44.58,44.89,42.55,42.86,5514159
2023-07-24 00:00:00+00:00,BTC,4648.67,4768.29,4576.04,4695.66,7422056
2023-07-24 00:00:00+00:00,DOGE,4810.78,4811.75,4621.38,4622.35,3951796
2023-07-24 00:00:00+00:00,ETH,6172.9,6194.42,6105.39,6126.91,9178363
2023-07-24 00:00:00+00:00,LINK,1043.65,1101.68,1008.76,1066.79,4876440
2023-07-24 00:00:00+00:00,LTC,363.38,385.07,347.15,368.85,2557622
2023-07-24 00:00:00+00:00,SOL,457.41,458.64,434.85,436.08,12597599
2023-07-24 00:00:00+00:00,XRP,747.87,759.91,732.79,744.83,8636787
2023-07-25 00:00:00+00:00,ADA,2322.86,2361.77,2185.55,2224.47,3101698
2023-07-25 00:00:00+00:00,AVAX,471.24,521.93,460.16,510.85,18538836
2023-07-25 00:00:00+00:00,BCH,42.86,44.19,40.93,42.26,4158239
2023-07-25 00:00:00+00:00,BTC,4695.66,4742.77,4599.29,4646.41,13418482
2023-07-25 00:00:00+00:00,DOGE,4622.35,4960.85,4464.47,4802.98,4989976
2023-07-25 00:00:00+00:00,ETH,6126.91,6245.06,6003.2,6121.36,2675674
2023-07-25 00:00:00+00:00,LINK,1066.79,1067.44,996.3,996.94,2344750
2023-07-25 00:00:00+00:00,LTC,368.85,371.46,332.74,335.35,13577000
2023-07-25 00:00:00+00:00,SOL,436.08,449.41,411.1,424.43,10306141
2023-07-25 00:00:00+00:00,XRP,744.83,769.89,718.77,743.83,1432438
2023-07-26 00:00:00+00:00,ADA,2224.47,2312.52,2151.94,2239.99,10370500
2023-07-26 00:00:00+00:00,AVAX,510.85,557.11,497.46,543.71,19331810
2023-07-26 00:00:00+00:00,BCH,42.26,42.82,42.22,42.77,4666987
2023-07-26 00:00:00+00:00,BTC,4646.41,4651.08,4485.74,4490.41,10956864
2023-07-26 00:00:00+00:00,DOGE,4802.98,5084.28,4677.91,4959.21,5509971
2023-07-26 00:00:00+00:00,ETH,6121.36,6241.39,6104.28,6224.31,7383707
2023-07-26 00:00:00+00:00,LINK,996.94,1004.86,970.8,978.72,12215770
2023-07-26 00:00:00+00:00,LTC,335.35,342.69,298.32,305.66,17533616
2023-07-26 00:00:00+00:00,SOL,424.43,432.97,400.92,409.46,9302562
2023-07-26 00:00:00+00:00,XRP,743.83,758.72,703.02,717.9,1795581
2023-07-27 00:00:00+00:00,ADA,2239.99,2306.44,2158.29,2224.74,19125286
2023-07-27 00:00:00+00:00,AVAX,543.71,553.62,527.36,537.27,2720392
2023-07-27 00:00:00+00:00,BCH,42.77,44.57,41.81,43.61,5005252
2023-07-27 00:00:00+00:00,BTC,4490.41,4522.43,4461.32,4493.33,18410774
2023-07-27 00:00:00+00:00,DOGE,4959.21,5103.85,4707.14,4851.78,17374357
2023-07-27 00:00:00+00:00,ETH,6224.31,6261.62,6199.1,6236.41,5767381
2023-07-27 00:00:00+00:00,LINK,978.72,997.86,971.8,990.94,17769503
2023-07-27 00:00:00+00:00,LTC,305.66,308.47,303.26,306.06,18595320
2023-07-27 00:00:00+00:00,SOL,409.46,415.07,374.6,380.2,9018490
2023-07-27 00:00:00+00:00,XRP,717.9,730.83,656.98,669.91,18473828
2023-07-28 00:00:00+00:00,ADA,2224.74,2291.17,2209.34,2275.77,8115730
2023-07-28 00:00:00+00:00,AVAX,537.27,593.44,534.23,590.41,18980375
2023-07-28 00:00:00+00:00,BCH,43.61,45.47,42.65,44.51,11346356
2023-07-28 00:00:00+00:00,BTC,4493.33,4493.93,4159.98,4160.58,13921242
2023-07-28 00:00:00+00:00,DOGE,4851.78,4924.25,4813.07,4885.54,2321590
2023-07-28 00:00:00+00:00,ETH,6236.41,6358.67,6149.09,6271.35,3227568
2023-07-28 00:00:00+00:00,LINK,990.94,1010.86,969.87,989.79,16241422
2023-07-28 00:00:00+00:00,LTC,306.06,315.05,277.32,286.31,7361614
2023-07-28 00:00:00+00:00,SOL,380.2,385.41,376.46,381.66,16058509
2023-07-28 00:00:00+00:00,XRP,669.91,679.98,661.69,671.77,11294748
2023-07-29 00:00:00+00:00,ADA,2275.77,2280.69,2260.35,2265.26,13886953
2023-07-29 00:00:00+00:00,AVAX,590.41,592.31,536.93,538.83,12286693
2023-07-29 00:00:00+00:00,BCH,44.51,46.05,44.24,45.78,2736431
2023-07-29 00:00:00+00:00,BTC,4160.58,4189.59,4020.56,4049.57,8464497
2023-07-29 00:00:00+00:00,DOGE,4885.54,5006.98,4700.89,4822.33,19253724
2023-07-29 00:00:00+00:00,ETH,6271.35,6274.69,6103.34,6106.67,6730328
2023-07-29 00:00:00+00:00,LINK,989.79,1013.08,953.48,976.78,6658862
2023-07-29 00:00:00+00:00,LTC,286.31,294.5,257.09,265.29,9227628
2023-07-29 00:00:00+00:00,SOL,381.66,394.91,378.19,391.43,15601476
2023-07-29 00:00:00+00:00,XRP,671.77,691.43,657.88,677.55,11256403
2023-07-30 00:00:00+00:00,ADA,2265.26,2466.46,2203.44,2404.64,1538227
2023-07-30 00:00:00+00:00,AVAX,538.83,542.78,493.57,497.52,19702668
2023-07-30 00:00:00+00:00,BCH,45.78,46.28,44.59,45.09,6817412
2023-07-30 00:00:00+00:00,BTC,4049.57,4247.75,3974.94,4173.11,10599981
2023-07-30 00:00:00+00:00,DOGE,4822.33,4895.35,4545.11,4618.12,14961854
2023-07-30 00:00:00+00:00,ETH,6106.67,6129.02,5999.21,6021.57,2322491
2023-07-30 00:00:00+00:00,LINK,976.78,1016.28,914.49,953.99,2779010
2023-07-30 00:00:00+00:00,LTC,265.29,311.1,250.04,295.85,19687280
2023-07-30 00:00:00+00:00,SOL,391.43,408.83,372.88,390.28,5081375
2023-07-30 00:00:00+00:00,XRP,677.55,687.18,672.96,682.59,15996664
2023-07-31 00:00:00+00:00,ADA,2404.64,2462.14,2220.8,2278.29,17877389
2023-07-31 00:00:00+00:00,AVAX,497.52,501.83,475.1,479.41,19008253
2023-07-31 00:00:00+00:00,BCH,45.09,47.15,44.61,46.67,19385597
2023-07-31 00:00:00+00:00,BTC,4173.11,4362.23,4155.07,4344.19,5248967
2023-07-31 00:00:00+00:00,DOGE,4618.12,4828.59,4530.17,4740.65,6788724
2023-07-31 00:00:00+00:00,ETH,6021.57,6257.91,5856.39,6092.74,9593673
2023-07-31 00:00:00+00:00,LINK,953.99,975.44,943.43,964.87,19562793
2023-07-31 00:00:00+00:00,LTC,295.85,329.54,287.51,321.2,12091651
2023-07-31 00:00:00+00:00,SOL,390.28,397.48,376.92,384.12,8442803
2023-07-31 00:00:00+00:00,XRP,682.59,747.16,657.37,721.95,10449767
2023-08-01 00:00:00+00:00,ADA,2278.29,2357.7,2125.92,2205.33,2424745
2023-08-01 00:00:00+00:00,AVAX,479.41,487.4,450.42,458.41,16427593
2023-08-01 00:00:00+00:00,BCH,46.67,48.82,45.92,48.07,9148463
2023-08-01 00:00:00+00:00,BTC,4344.19,4499.02,4177.59,4332.42,13135746
2023-08-01 00:00:00+00:00,DOGE,4740.65,4817.51,4610.66,4687.52,14367138
2023-08-01 00:00:00+00:00,ETH,6092.74,6163.15,5976.34,6046.75,5694160
2023-08-01 00:00:00+00:00,LINK,964.87,969.78,963.48,968.39,17497089
2023-08-01 00:00:00+00:00,LTC,321.2,322.77,317.66,319.23,16588293
